,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
0,https://www.the-numbers.com/movie/Reds-(1981),"Jan 1, 1982",1,"$22,260,637", ,665,"$33,475","  $18,532,637",weekly,5,
1,https://www.the-numbers.com/movie/Reds-(1981),"Jan 8, 1982",5,"$3,045,964",-86%,644,"$4,730","  $21,578,601",weekly,6,
2,https://www.the-numbers.com/movie/Reds-(1981),"Jan 15, 1982",4,"$2,723,766",-11%,626,"$4,351","  $24,302,367",weekly,7,
3,https://www.the-numbers.com/movie/Reds-(1981),"Jan 22, 1982",8,"$1,500,342",-45%,573,"$2,618","  $25,802,709",weekly,8,
4,https://www.the-numbers.com/movie/Reds-(1981),"Jan 29, 1982",9,"$1,427,682",-5%,419,"$3,407","  $27,230,391",weekly,9,
5,https://www.the-numbers.com/movie/Reds-(1981),"Feb 5, 1982",8,"$1,024,476",-28%,369,"$2,776","  $28,254,867",weekly,10,
6,https://www.the-numbers.com/movie/Reds-(1981),"Feb 12, 1982",5,"$2,275,024",+122%,554,"$4,107","  $30,529,891",weekly,11,
0,https://www.the-numbers.com/movie/Taps,"Dec 11, 1981",2,"$93,005", ,3,"$31,002","  $93,005",weekend,1,
1,https://www.the-numbers.com/movie/Taps,"Dec 18, 1981",4,"$2,110,078","+2,169%",455,"$4,638","  $2,265,086",weekend,2,
2,https://www.the-numbers.com/movie/Taps,"Jan 1, 1982",4,"$4,524,683", ,610,"$7,418","  $14,864,282",weekend,4,
3,https://www.the-numbers.com/movie/Taps,"Jan 8, 1982",3,"$2,787,655",-38%,623,"$4,475","  $18,974,675",weekend,5,
4,https://www.the-numbers.com/movie/Taps,"Jan 15, 1982",2,"$2,627,241",-6%,689,"$3,813","  $22,423,520",weekend,6,
5,https://www.the-numbers.com/movie/Taps,"Jan 22, 1982",5,"$2,006,988",-24%,792,"$2,534","  $25,128,953",weekend,7,
6,https://www.the-numbers.com/movie/Taps,"Jan 29, 1982",4,"$1,907,669",-5%,741,"$2,574","  $27,668,117",weekend,8,
7,https://www.the-numbers.com/movie/Taps,"Feb 5, 1982",3,"$1,726,889",-9%,763,"$2,263","  $29,863,874",weekend,9,
8,https://www.the-numbers.com/movie/Taps,"Feb 12, 1982",10,"$1,399,776",-19%,623,"$2,247","  $31,673,335",weekend,10,
9,https://www.the-numbers.com/movie/Taps,"Feb 19, 1982",8,"$1,131,010",-19%,689,"$1,642","  $33,085,061",weekend,11,
10,https://www.the-numbers.com/movie/Taps,"Feb 26, 1982",8,"$700,000",-38%,650,"$1,077","  $34,112,321",weekend,12,
11,https://www.the-numbers.com/movie/Taps,"Mar 5, 1982",10,"$717,000",+2%,575,"$1,247","  $35,054,066",weekend,13,
12,https://www.the-numbers.com/movie/Taps,"Mar 12, 1982",13,"$578,669",-19%,543,"$1,066","  $35,856,053",weekend,14,
0,https://www.the-numbers.com/movie/Taps,"Dec 11, 1981",1,"$155,008", ,3,"$51,669","  $155,008",daily,2,
1,https://www.the-numbers.com/movie/Taps,"Jan 1, 1982",4,"$5,847,421", ,610,"$9,586","  $16,187,020",daily,5,
2,https://www.the-numbers.com/movie/Taps,"Jan 8, 1982",3,"$3,609,259",-38%,623,"$5,793","  $19,796,279",daily,6,
3,https://www.the-numbers.com/movie/Taps,"Jan 15, 1982",2,"$3,325,686",-8%,689,"$4,827","  $23,121,965",daily,7,
4,https://www.the-numbers.com/movie/Taps,"Jan 22, 1982",4,"$2,638,483",-21%,792,"$3,331","  $25,760,448",daily,8,
5,https://www.the-numbers.com/movie/Taps,"Jan 29, 1982",5,"$2,376,537",-10%,741,"$3,207","  $28,136,985",daily,9,
6,https://www.the-numbers.com/movie/Taps,"Feb 5, 1982",4,"$2,136,574",-10%,763,"$2,800","  $30,273,559",daily,10,
7,https://www.the-numbers.com/movie/Taps,"Feb 12, 1982",10,"$1,680,492",-21%,623,"$2,697","  $31,954,051",daily,11,
8,https://www.the-numbers.com/movie/Taps,"Feb 19, 1982",6,"$1,458,270",-13%,689,"$2,117","  $33,412,321",daily,12,
9,https://www.the-numbers.com/movie/Taps,"Feb 26, 1982",8,"$924,745",-37%,650,"$1,423","  $34,337,066",daily,13,
10,https://www.the-numbers.com/movie/Taps,"Mar 5, 1982",9,"$940,318",+2%,575,"$1,635","  $35,277,384",daily,14,
0,https://www.the-numbers.com/movie/Taps,"Dec 11, 1981",1,"$155,008", ,3,"$51,669","  $155,008",weekly,2,
1,https://www.the-numbers.com/movie/Taps,"Jan 1, 1982",4,"$5,847,421", ,610,"$9,586","  $16,187,020",weekly,5,
2,https://www.the-numbers.com/movie/Taps,"Jan 8, 1982",3,"$3,609,259",-38%,623,"$5,793","  $19,796,279",weekly,6,
3,https://www.the-numbers.com/movie/Taps,"Jan 15, 1982",2,"$3,325,686",-8%,689,"$4,827","  $23,121,965",weekly,7,
4,https://www.the-numbers.com/movie/Taps,"Jan 22, 1982",4,"$2,638,483",-21%,792,"$3,331","  $25,760,448",weekly,8,
5,https://www.the-numbers.com/movie/Taps,"Jan 29, 1982",5,"$2,376,537",-10%,741,"$3,207","  $28,136,985",weekly,9,
6,https://www.the-numbers.com/movie/Taps,"Feb 5, 1982",4,"$2,136,574",-10%,763,"$2,800","  $30,273,559",weekly,10,
7,https://www.the-numbers.com/movie/Taps,"Feb 12, 1982",10,"$1,680,492",-21%,623,"$2,697","  $31,954,051",weekly,11,
8,https://www.the-numbers.com/movie/Taps,"Feb 19, 1982",6,"$1,458,270",-13%,689,"$2,117","  $33,412,321",weekly,12,
9,https://www.the-numbers.com/movie/Taps,"Feb 26, 1982",8,"$924,745",-37%,650,"$1,423","  $34,337,066",weekly,13,
10,https://www.the-numbers.com/movie/Taps,"Mar 5, 1982",9,"$940,318",+2%,575,"$1,635","  $35,277,384",weekly,14,
0,https://www.the-numbers.com/movie/Buddy-Buddy,"Jan 1, 1982",14,"$532,389", ,400,"$1,331","  $5,299,037",weekend,4,
0,https://www.the-numbers.com/movie/Pennies-from-Heaven,"Jan 1, 1982",12,"$1,318,740", ,450,"$2,931","  $5,227,259",weekend,4,
1,https://www.the-numbers.com/movie/Pennies-from-Heaven,"Jan 15, 1982",14,"$520,000", ,315,"$1,651","  $6,200,000",weekend,6,
0,https://www.the-numbers.com/movie/Rollover,"Dec 11, 1981",1,"$2,260,689", ,755,"$2,994","  $2,260,689",weekend,1,
1,https://www.the-numbers.com/movie/Rollover,"Jan 1, 1982",13,"$1,183,999", ,560,"$2,114","  $7,747,128",weekend,4,
2,https://www.the-numbers.com/movie/Rollover,"Jan 8, 1982",12,"$662,219",-44%,484,"$1,368","  $8,775,568",weekend,5,
3,https://www.the-numbers.com/movie/Rollover,"Jan 15, 1982",13,"$532,471",-20%,443,"$1,202","  $9,532,502",weekend,6,
4,https://www.the-numbers.com/movie/Rollover,"Jan 22, 1982",17,"$210,273",-61%,260,$809,"  $9,932,865",weekend,7,
5,https://www.the-numbers.com/movie/Rollover,"Jan 29, 1982",18,"$190,611",-9%,232,$822,"  $10,217,873",weekend,8,
0,https://www.the-numbers.com/movie/Rollover,"Jan 1, 1982",13,"$1,550,220", ,560,"$2,768","  $8,113,349",daily,4,
1,https://www.the-numbers.com/movie/Rollover,"Jan 8, 1982",12,"$886,682",-43%,484,"$1,832","  $9,000,031",daily,5,
2,https://www.the-numbers.com/movie/Rollover,"Jan 15, 1982",10,"$722,561",-19%,443,"$1,631","  $9,722,592",daily,6,
3,https://www.the-numbers.com/movie/Rollover,"Jan 22, 1982",14,"$304,670",-58%,260,"$1,172","  $10,027,262",daily,7,
0,https://www.the-numbers.com/movie/Rollover,"Jan 1, 1982",13,"$1,550,220", ,560,"$2,768","  $8,113,349",weekly,4,
1,https://www.the-numbers.com/movie/Rollover,"Jan 8, 1982",12,"$886,682",-43%,484,"$1,832","  $9,000,031",weekly,5,
2,https://www.the-numbers.com/movie/Rollover,"Jan 15, 1982",10,"$722,561",-19%,443,"$1,631","  $9,722,592",weekly,6,
3,https://www.the-numbers.com/movie/Rollover,"Jan 22, 1982",14,"$304,670",-58%,260,"$1,172","  $10,027,262",weekly,7,
0,https://www.the-numbers.com/movie/Ghost-Story,"Dec 18, 1981",5,"$2,105,729", ,548,"$3,843","  $2,105,729",weekend,1,
1,https://www.the-numbers.com/movie/Ghost-Story,"Jan 1, 1982",9,"$2,713,946", ,550,"$4,934","  $11,583,188",weekend,3,
2,https://www.the-numbers.com/movie/Ghost-Story,"Jan 8, 1982",10,"$1,492,999",-45%,600,"$2,488","  $14,477,552",weekend,4,
3,https://www.the-numbers.com/movie/Ghost-Story,"Jan 15, 1982",10,"$1,195,540",-20%,558,"$2,143","  $6,500,724",weekend,5,
0,https://www.the-numbers.com/movie/Ghost-Story,"Jan 1, 1982",10,"$4,115,311", ,550,"$7,482","  $12,984,553",daily,3,
1,https://www.the-numbers.com/movie/Ghost-Story,"Jan 8, 1982",6,"$2,022,117",-51%,600,"$3,370","  $5,305,184",daily,4,
0,https://www.the-numbers.com/movie/Ghost-Story,"Jan 1, 1982",10,"$4,115,311", ,550,"$7,482","  $12,984,553",weekly,3,
1,https://www.the-numbers.com/movie/Ghost-Story,"Jan 8, 1982",6,"$2,022,117",-51%,600,"$3,370","  $5,305,184",weekly,4,
0,https://www.the-numbers.com/movie/Heartbeeps,"Dec 18, 1981",7,"$407,464", ,493,$826,"  $407,464",weekend,1,
0,https://www.the-numbers.com/movie/Neighbors-(1981),"Dec 18, 1981",1,"$6,481,386", ,"1,387","$4,673","  $6,481,386",weekend,1,
1,https://www.the-numbers.com/movie/Neighbors-(1981),"Jan 1, 1982",6,"$4,101,926", ,"1,415","$2,899","  $22,912,993",weekend,3,
2,https://www.the-numbers.com/movie/Neighbors-(1981),"Jan 8, 1982",7,"$1,806,242",-56%,"1,290","$1,400","  $25,790,255",weekend,4,
3,https://www.the-numbers.com/movie/Neighbors-(1981),"Jan 15, 1982",8,"$1,259,688",-30%,910,"$1,384","  $26,784,800",weekend,5,
4,https://www.the-numbers.com/movie/Neighbors-(1981),"Jan 22, 1982",13,"$609,444",-52%,550,"$1,108","  $27,799,734",weekend,6,
5,https://www.the-numbers.com/movie/Neighbors-(1981),"Jan 29, 1982",15,"$491,727",-19%,450,"$1,093","  $28,542,083",weekend,7,
6,https://www.the-numbers.com/movie/Neighbors-(1981),"Feb 5, 1982",15,"$458,139",-7%,501,$914,"  $29,190,196",weekend,8,
7,https://www.the-numbers.com/movie/Neighbors-(1981),"Feb 12, 1982",17,"$218,944",-52%,295,$742,"  $29,598,372",weekend,9,
8,https://www.the-numbers.com/movie/Neighbors-(1981),"Feb 19, 1982",17,"$187,503",-14%,273,$687,"  $29,916,207",weekend,10,
0,https://www.the-numbers.com/movie/Neighbors-(1981),"Jan 1, 1982",8,"$5,172,946", ,"1,415","$3,656","  $23,984,013",daily,3,
1,https://www.the-numbers.com/movie/Neighbors-(1981),"Jan 8, 1982",10,"$1,540,299",-70%,"1,290","$1,194","  $25,524,312",daily,4,
2,https://www.the-numbers.com/movie/Neighbors-(1981),"Jan 15, 1982",8,"$1,665,978",+8%,910,"$1,831","  $27,190,290",daily,5,
3,https://www.the-numbers.com/movie/Neighbors-(1981),"Jan 22, 1982",11,"$860,066",-48%,550,"$1,564","  $28,050,356",daily,6,
4,https://www.the-numbers.com/movie/Neighbors-(1981),"Jan 29, 1982",14,"$681,701",-21%,450,"$1,515","  $28,732,057",daily,7,
5,https://www.the-numbers.com/movie/Neighbors-(1981),"Feb 5, 1982",11,"$647,371",-5%,501,"$1,292","  $29,379,428",daily,8,
6,https://www.the-numbers.com/movie/Neighbors-(1981),"Feb 12, 1982",17,"$349,276",-46%,295,"$1,184","  $29,728,704",daily,9,
0,https://www.the-numbers.com/movie/Neighbors-(1981),"Jan 1, 1982",8,"$5,172,946", ,"1,415","$3,656","  $23,984,013",weekly,3,
1,https://www.the-numbers.com/movie/Neighbors-(1981),"Jan 8, 1982",10,"$1,540,299",-70%,"1,290","$1,194","  $25,524,312",weekly,4,
2,https://www.the-numbers.com/movie/Neighbors-(1981),"Jan 15, 1982",8,"$1,665,978",+8%,910,"$1,831","  $27,190,290",weekly,5,
3,https://www.the-numbers.com/movie/Neighbors-(1981),"Jan 22, 1982",11,"$860,066",-48%,550,"$1,564","  $28,050,356",weekly,6,
4,https://www.the-numbers.com/movie/Neighbors-(1981),"Jan 29, 1982",14,"$681,701",-21%,450,"$1,515","  $28,732,057",weekly,7,
5,https://www.the-numbers.com/movie/Neighbors-(1981),"Feb 5, 1982",11,"$647,371",-5%,501,"$1,292","  $29,379,428",weekly,8,
6,https://www.the-numbers.com/movie/Neighbors-(1981),"Feb 12, 1982",17,"$349,276",-46%,295,"$1,184","  $29,728,704",weekly,9,
0,https://www.the-numbers.com/movie/Sharkys-Machine,"Dec 18, 1981",2,"$3,022,041", ,"1,388","$2,177","  $3,022,041",weekend,1,
1,https://www.the-numbers.com/movie/Sharkys-Machine,"Jan 1, 1982",2,"$5,218,574", ,"1,442","$3,619","  $18,938,352",weekend,3,
2,https://www.the-numbers.com/movie/Sharkys-Machine,"Jan 8, 1982",2,"$2,850,839",-45%,"1,379","$2,067","  $23,349,293",weekend,4,
3,https://www.the-numbers.com/movie/Sharkys-Machine,"Jan 15, 1982",3,"$2,261,513",-21%,"1,109","$2,039","  $26,501,387",weekend,5,
4,https://www.the-numbers.com/movie/Sharkys-Machine,"Jan 22, 1982",8,"$1,327,346",-41%,801,"$1,657","  $28,568,586",weekend,6,
5,https://www.the-numbers.com/movie/Sharkys-Machine,"Jan 29, 1982",11,"$1,132,426",-15%,688,"$1,646","  $26,950,104",weekend,7,
6,https://www.the-numbers.com/movie/Sharkys-Machine,"Feb 5, 1982",9,"$897,448",-21%,659,"$1,362","  $31,433,448",weekend,8,
7,https://www.the-numbers.com/movie/Sharkys-Machine,"Feb 12, 1982",14,"$666,949",-26%,502,"$1,329","  $32,374,117",weekend,9,
8,https://www.the-numbers.com/movie/Sharkys-Machine,"Feb 19, 1982",15,"$455,812",-32%,451,"$1,011","  $32,984,898",weekend,10,
0,https://www.the-numbers.com/movie/Sharkys-Machine,"Jan 1, 1982",2,"$6,778,676", ,"1,442","$4,701","  $20,498,454",daily,3,
1,https://www.the-numbers.com/movie/Sharkys-Machine,"Jan 8, 1982",2,"$3,741,420",-45%,"1,379","$2,713","  $24,239,874",daily,4,
2,https://www.the-numbers.com/movie/Sharkys-Machine,"Jan 15, 1982",3,"$3,001,366",-20%,"1,109","$2,706","  $27,241,240",daily,5,
3,https://www.the-numbers.com/movie/Sharkys-Machine,"Jan 29, 1982",2,"$4,718,322", ,688,"$6,858","  $30,536,000",daily,7,
4,https://www.the-numbers.com/movie/Sharkys-Machine,"Feb 5, 1982",7,"$1,171,168",-75%,659,"$1,777","  $31,707,168",daily,8,
5,https://www.the-numbers.com/movie/Sharkys-Machine,"Feb 12, 1982",14,"$821,918",-30%,502,"$1,637","  $32,529,086",daily,9,
0,https://www.the-numbers.com/movie/Sharkys-Machine,"Jan 1, 1982",2,"$6,778,676", ,"1,442","$4,701","  $20,498,454",weekly,3,
1,https://www.the-numbers.com/movie/Sharkys-Machine,"Jan 8, 1982",2,"$3,741,420",-45%,"1,379","$2,713","  $24,239,874",weekly,4,
2,https://www.the-numbers.com/movie/Sharkys-Machine,"Jan 15, 1982",3,"$3,001,366",-20%,"1,109","$2,706","  $27,241,240",weekly,5,
3,https://www.the-numbers.com/movie/Sharkys-Machine,"Jan 29, 1982",2,"$4,718,322", ,688,"$6,858","  $30,536,000",weekly,7,
4,https://www.the-numbers.com/movie/Sharkys-Machine,"Feb 5, 1982",7,"$1,171,168",-75%,659,"$1,777","  $31,707,168",weekly,8,
5,https://www.the-numbers.com/movie/Sharkys-Machine,"Feb 12, 1982",14,"$821,918",-30%,502,"$1,637","  $32,529,086",weekly,9,
0,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"May 21, 1982",4,"$2,527,864", ,704,"$3,591","  $2,527,864",weekend,1,
1,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"May 28, 1982",7,"$2,391,058",-5%,708,"$3,377","  $5,910,160",weekend,2,
2,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Jun 4, 1982",10,"$1,017,967",-57%,478,"$2,130","  $7,499,801",weekend,3,
3,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Jun 11, 1982",13,"$703,089",-31%,357,"$1,969","  $8,618,887",weekend,4,
4,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Jun 18, 1982",16,"$477,842",-32%,276,"$1,731","  $9,480,853",weekend,5,
5,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Jun 25, 1982",19,"$299,511",-37%,246,"$1,218","  $10,043,673",weekend,6,
6,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Jul 2, 1982",19,"$309,079",+3%,237,"$1,304","  $10,533,103",weekend,7,
7,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Jul 9, 1982",18,"$182,595",-41%,167,"$1,093","  $10,829,042",weekend,8,
8,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Jul 16, 1982",22,"$105,011",-42%,118,$890,"  $11,024,479",weekend,9,
9,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Jul 23, 1982",25,"$165,980",+58%,189,$878,"  $11,236,735",weekend,10,
10,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Jul 30, 1982",20,"$675,262",+307%,467,"$1,446","  $24,600,832",weekend,11,
11,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Aug 6, 1982",23,"$442,452",-34%,248,"$1,784","  $12,566,262",weekend,12,
12,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Aug 13, 1982",23,"$472,406",+7%,153,"$3,088","  $13,318,807",weekend,13,
13,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Aug 20, 1982",6,"$2,589,209",+448%,674,"$3,842","  $16,187,629",weekend,14,
14,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Aug 27, 1982",8,"$1,562,747",-40%,552,"$2,831","  $19,134,368",weekend,15,
15,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Sep 3, 1982",18,"$1,131,891",-28%,430,"$2,632","  $21,052,119",weekend,16,
16,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Sep 10, 1982",17,"$536,383",-53%,356,"$1,507","  $21,840,875",weekend,17,
17,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Sep 17, 1982",24,"$293,374",-45%,229,"$1,281","  $22,370,061",weekend,18,
18,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Oct 1, 1982",22,"$334,037", ,323,"$1,034","  $23,226,636",weekend,20,
19,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Oct 15, 1982",14,"$308,889", ,288,"$1,073","  $23,667,907",weekend,22,
0,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"May 21, 1982",4,"$3,519,102", ,704,"$4,999","  $3,519,102",daily,1,
1,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"May 28, 1982",6,"$2,962,732",-16%,708,"$4,185","  $6,481,834",daily,2,
2,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Jun 4, 1982",9,"$1,433,964",-52%,478,"$3,000","  $7,915,798",daily,3,
3,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Jun 11, 1982",11,"$1,087,213",-24%,357,"$3,045","  $9,003,011",daily,4,
4,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Jun 18, 1982",14,"$741,151",-32%,276,"$2,685","  $9,744,162",daily,5,
5,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Jun 25, 1982",15,"$479,862",-35%,246,"$1,951","  $10,224,024",daily,6,
6,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Jul 2, 1982",16,"$422,423",-12%,237,"$1,782","  $10,646,447",daily,7,
7,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Jul 9, 1982",16,"$273,021",-35%,167,"$1,635","  $10,919,468",daily,8,
8,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Jul 16, 1982",19,"$151,287",-45%,118,"$1,282","  $11,070,755",daily,9,
9,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Jul 23, 1982",3,"$12,854,815","+8,397%",189,"$68,015","  $23,925,570",daily,10,
10,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Aug 6, 1982",22,"$722,591", ,248,"$2,914","  $12,846,401",daily,12,
11,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Aug 13, 1982",23,"$752,019",+4%,153,"$4,915","  $13,598,420",daily,13,
12,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Aug 20, 1982",7,"$3,973,201",+428%,674,"$5,895","  $17,571,621",daily,14,
13,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Aug 27, 1982",8,"$2,348,607",-41%,552,"$4,255","  $19,920,228",daily,15,
14,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Sep 3, 1982",14,"$1,384,264",-41%,430,"$3,219","  $21,304,492",daily,16,
15,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Sep 10, 1982",14,"$772,195",-44%,356,"$2,169","  $22,076,687",daily,17,
0,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"May 21, 1982",4,"$3,519,102", ,704,"$4,999","  $3,519,102",weekly,1,
1,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"May 28, 1982",6,"$2,962,732",-16%,708,"$4,185","  $6,481,834",weekly,2,
2,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Jun 4, 1982",9,"$1,433,964",-52%,478,"$3,000","  $7,915,798",weekly,3,
3,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Jun 11, 1982",11,"$1,087,213",-24%,357,"$3,045","  $9,003,011",weekly,4,
4,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Jun 18, 1982",14,"$741,151",-32%,276,"$2,685","  $9,744,162",weekly,5,
5,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Jun 25, 1982",15,"$479,862",-35%,246,"$1,951","  $10,224,024",weekly,6,
6,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Jul 2, 1982",16,"$422,423",-12%,237,"$1,782","  $10,646,447",weekly,7,
7,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Jul 9, 1982",16,"$273,021",-35%,167,"$1,635","  $10,919,468",weekly,8,
8,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Jul 16, 1982",19,"$151,287",-45%,118,"$1,282","  $11,070,755",weekly,9,
9,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Jul 23, 1982",3,"$12,854,815","+8,397%",189,"$68,015","  $23,925,570",weekly,10,
10,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Aug 6, 1982",22,"$722,591", ,248,"$2,914","  $12,846,401",weekly,12,
11,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Aug 13, 1982",23,"$752,019",+4%,153,"$4,915","  $13,598,420",weekly,13,
12,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Aug 20, 1982",7,"$3,973,201",+428%,674,"$5,895","  $17,571,621",weekly,14,
13,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Aug 27, 1982",8,"$2,348,607",-41%,552,"$4,255","  $19,920,228",weekly,15,
14,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Sep 3, 1982",14,"$1,384,264",-41%,430,"$3,219","  $21,304,492",weekly,16,
15,https://www.the-numbers.com/movie/Mad-Max-2-The-Road-Warrior,"Sep 10, 1982",14,"$772,195",-44%,356,"$2,169","  $22,076,687",weekly,17,
0,https://www.the-numbers.com/movie/Modern-Problems,"Dec 25, 1981",1,"$4,758,371", ,"1,111","$4,283","  $4,758,371",weekend,1,
1,https://www.the-numbers.com/movie/Modern-Problems,"Jan 1, 1982",1,"$5,432,125",+14%,"1,184","$4,588","  $14,611,644",weekend,2,
2,https://www.the-numbers.com/movie/Modern-Problems,"Jan 8, 1982",4,"$2,686,452",-51%,"1,119","$2,401","  $18,414,406",weekend,3,
3,https://www.the-numbers.com/movie/Modern-Problems,"Jan 15, 1982",5,"$2,106,471",-22%,"1,006","$2,094","  $12,220,771",weekend,4,
4,https://www.the-numbers.com/movie/Modern-Problems,"Jan 22, 1982",9,"$1,241,189",-41%,797,"$1,557","  $22,886,688",weekend,5,
5,https://www.the-numbers.com/movie/Modern-Problems,"Jan 29, 1982",12,"$1,025,546",-17%,660,"$1,554","  $15,322,159",weekend,6,
6,https://www.the-numbers.com/movie/Modern-Problems,"Feb 5, 1982",13,"$833,230",-19%,618,"$1,348","  $16,377,260",weekend,7,
7,https://www.the-numbers.com/movie/Modern-Problems,"Feb 12, 1982",16,"$382,203",-54%,294,"$1,300","  $16,933,123",weekend,8,
8,https://www.the-numbers.com/movie/Modern-Problems,"Feb 19, 1982",16,"$216,073",-43%,239,$904,"  $17,223,929",weekend,9,
0,https://www.the-numbers.com/movie/Modern-Problems,"Dec 25, 1981",1,"$9,179,519", ,"1,111","$8,262","  $9,179,519",daily,1,
1,https://www.the-numbers.com/movie/Modern-Problems,"Jan 1, 1982",3,"$6,548,435",-29%,"1,184","$5,531","  $15,727,954",daily,2,
2,https://www.the-numbers.com/movie/Modern-Problems,"Jan 8, 1982",4,"$3,316,628",-49%,"1,119","$2,964","  $10,114,300",daily,3,
3,https://www.the-numbers.com/movie/Modern-Problems,"Jan 15, 1982",5,"$2,600,917",-22%,"1,006","$2,585","  $12,715,217",daily,4,
4,https://www.the-numbers.com/movie/Modern-Problems,"Jan 22, 1982",7,"$1,581,396",-39%,797,"$1,984","  $14,296,613",daily,5,
5,https://www.the-numbers.com/movie/Modern-Problems,"Jan 29, 1982",11,"$1,247,417",-21%,660,"$1,890","  $15,544,030",daily,6,
6,https://www.the-numbers.com/movie/Modern-Problems,"Feb 5, 1982",9,"$1,006,890",-19%,618,"$1,629","  $16,550,920",daily,7,
7,https://www.the-numbers.com/movie/Modern-Problems,"Feb 12, 1982",15,"$456,936",-55%,294,"$1,554","  $17,007,856",daily,8,
0,https://www.the-numbers.com/movie/Modern-Problems,"Dec 25, 1981",1,"$9,179,519", ,"1,111","$8,262","  $9,179,519",weekly,1,
1,https://www.the-numbers.com/movie/Modern-Problems,"Jan 1, 1982",3,"$6,548,435",-29%,"1,184","$5,531","  $15,727,954",weekly,2,
2,https://www.the-numbers.com/movie/Modern-Problems,"Jan 8, 1982",4,"$3,316,628",-49%,"1,119","$2,964","  $10,114,300",weekly,3,
3,https://www.the-numbers.com/movie/Modern-Problems,"Jan 15, 1982",5,"$2,600,917",-22%,"1,006","$2,585","  $12,715,217",weekly,4,
4,https://www.the-numbers.com/movie/Modern-Problems,"Jan 22, 1982",7,"$1,581,396",-39%,797,"$1,984","  $14,296,613",weekly,5,
5,https://www.the-numbers.com/movie/Modern-Problems,"Jan 29, 1982",11,"$1,247,417",-21%,660,"$1,890","  $15,544,030",weekly,6,
6,https://www.the-numbers.com/movie/Modern-Problems,"Feb 5, 1982",9,"$1,006,890",-19%,618,"$1,629","  $16,550,920",weekly,7,
